ENLIGHTEN Version,4.1.22
Measurement ID,20250220-200624-773605-WP-01977
Serial Number,WP-01977
Model,WP-785X-F13-R-ILC
Detector,S16011-1106
Label,glucose
Declared Match,
Declared Score,0
Scan Averaging,1
Boxcar,0
Technique,Raman
Baseline Correction Algo,AirPLS
ROI Pixel Start,47
ROI Pixel End,2047
ROI Start Line,0
ROI Stop Line,63
CCD C4,1.3861700415979117e-12
Slit Width,25
Cropped,True
Interpolated,False
Wavenumber Correction,-0.10048087299991834
Raman Intensity Corrected,True
Deconvolved,True
Region,
High Gain Mode,False
Laser Power mW,
Electrical Dark Correction,False
Battery %,
Device ID,<DeviceID USB:0x24aa:0x1000:0:1>
FW Version,10.0.0.10
FPGA Version,035-001
BLE Version,
Prefix,enlighten
Suffix,
Preset,
Auto-Raman,True
Session Count,0
Plugin Name,
Integration Time,1564
Timestamp,2025-02-20 20:06:24.773605
Note,
Temperature,0
CCD C0,793.2742919921875
CCD C1,0.15325890481472015
CCD C2,1.4078759704716504e-05
CCD C3,-1.132000004844258e-08
CCD Offset,0
CCD Gain,1.9
CCD Offset Odd,0
CCD Gain Odd,1.9
Laser Wavelength,785.032
Laser Enable,False
Laser Power %,0
Laser Temperature,0
Pixel Count,2048

Pixel,Wavelength,Wavenumber,Processed,Raw,Dark
2021,1090.20,3565.58,1757.33,1513.00,1254.00
2022,1090.31,3566.56,1301.87,1476.00,1226.00
2023,1090.43,3567.55,465.87,1446.00,1213.00
2024,1090.55,3568.53,2407.01,1505.00,1239.00
2025,1090.67,3569.52,1299.89,1499.00,1256.00
2026,1090.78,3570.50,2210.49,1450.00,1196.00
2027,1090.90,3571.49,0.00,1456.00,1239.00
2028,1091.02,3572.47,2523.11,1440.00,1188.00
2029,1091.13,3573.45,2834.00,1539.00,1283.00
2030,1091.25,3574.43,2382.57,1456.00,1205.00
2031,1091.37,3575.41,1853.23,1435.00,1190.00
2032,1091.48,3576.39,0.00,1368.00,1161.00
2033,1091.60,3577.37,525.31,1364.00,1144.00
2034,1091.72,3578.35,0.00,1364.00,1159.00
2035,1091.83,3579.33,172.93,1357.00,1148.00
2036,1091.95,3580.31,1996.12,1454.00,1211.00
2037,1092.07,3581.29,369.62,1363.00,1154.00
2038,1092.18,3582.26,1955.33,1363.00,1131.00
2039,1092.30,3583.24,0.00,1385.00,1188.00
2040,1092.42,3584.22,1663.19,1363.00,1142.00
2041,1092.53,3585.19,596.71,1395.00,1190.00
2042,1092.65,3586.17,132.73,1376.00,1178.00
2043,1092.77,3587.14,491.75,1374.00,1173.00
2044,1092.88,3588.12,2339.96,1368.00,1144.00
2045,1093.00,3589.09,599.14,1391.00,1188.00
2046,1093.11,3590.06,1115.59,1359.00,1137.00
2047,1093.23,3591.03,0.00,1321.00,1135.00
